2048,2,f,4.6807
2048,2,f,4.68964
2048,2,f,4.66862
2048,2,f,4.61373
2048,2,f,4.63985
2048,2,f,4.67636
2048,2,f,4.74836
2048,2,f,4.78529
2048,2,f,4.79494
4096,2,f,67.5419
4096,2,f,66.9152
4096,2,f,69.2183
4096,2,f,69.5734
4096,2,f,66.4042
4096,2,f,68.8783
4096,2,f,68.643
4096,2,f,68.931
4096,2,f,69.9232
4096,2,f,67.859
128,4,f,0.00278132
128,4,f,0.00245884
128,4,f,0.00246063
128,4,f,0.00243252
128,4,f,0.00245077
128,4,f,0.00245967
128,4,f,0.00253004
128,4,f,0.00240825
128,4,f,0.00251481
128,4,f,0.00252554
256,4,f,0.00586652
256,4,f,0.00588551
256,4,f,0.00588393
256,4,f,0.00579611
256,4,f,0.00581555
256,4,f,0.00591782
256,4,f,0.00586172
256,4,f,0.0058759
256,4,f,0.00589725
256,4,f,0.00592121
512,4,f,0.0211949
512,4,f,0.0205189
512,4,f,0.0206267
512,4,f,0.0205688
512,4,f,0.0203689
512,4,f,0.0207769
512,4,f,0.0203455
512,4,f,0.0207838
512,4,f,0.0203948
512,4,f,0.0206587
1024,4,f,0.113214
1024,4,f,0.113243
1024,4,f,0.112936
1024,4,f,0.112806
1024,4,f,0.112697
1024,4,f,0.113205
1024,4,f,0.112434
1024,4,f,0.112795
1024,4,f,0.112855
1024,4,f,0.113173
2048,4,f,1.952
2048,4,f,1.94818
2048,4,f,1.94764
2048,4,f,1.94973
2048,4,f,1.94354
2048,4,f,1.95559
2048,4,f,1.96549
2048,4,f,1.94533
2048,4,f,1.96303
2048,4,f,1.95402
4096,4,f,40.6982
4096,4,f,38.4341
4096,4,f,38.766
4096,4,f,39.2238
4096,4,f,38.2787
4096,4,f,38.4051
4096,4,f,38.2078
4096,4,f,38.9494
4096,4,f,38.6665
4096,4,f,38.9777
128,6,f,0.00300575
128,6,f,0.00294866
128,6,f,0.00300351
128,6,f,0.00286749
128,6,f,0.00288059
128,6,f,0.00284687
128,6,f,0.00283664
128,6,f,0.00277773
128,6,f,0.00284863
128,6,f,0.00281358
256,6,f,0.00603123
256,6,f,0.00598256
256,6,f,0.00596705
256,6,f,0.00608749
256,6,f,0.00597929
256,6,f,0.00597617
256,6,f,0.00619186
256,6,f,0.00589864
256,6,f,0.00610097
256,6,f,0.00598549
512,6,f,0.0179902
512,6,f,0.0179298
512,6,f,0.0179953
512,6,f,0.0179861
512,6,f,0.0179587
512,6,f,0.0178751
512,6,f,0.0179017
512,6,f,0.0180237
512,6,f,0.0180064
512,6,f,0.0178742
1024,6,f,0.0855118
1024,6,f,0.0850799
1024,6,f,0.0853554
1024,6,f,0.0846734
1024,6,f,0.0847295
1024,6,f,0.0849981
1024,6,f,0.0850009
1024,6,f,0.0843086
1024,6,f,0.0841822
1024,6,f,0.0850642
2048,6,f,1.34028
2048,6,f,1.32895
2048,6,f,1.3414
2048,6,f,1.33734
2048,6,f,1.34575
2048,6,f,1.33008
2048,6,f,1.33963
2048,6,f,1.33755
2048,6,f,1.35484
2048,6,f,1.31843
4096,6,f,22.1833
4096,6,f,22.1289
4096,6,f,22.4062
4096,6,f,22.2905
4096,6,f,22.3392
4096,6,f,22.5608
4096,6,f,22.303
4096,6,f,22.3256
4096,6,f,22.0796
4096,6,f,22.5624
128,8,f,0.00349627
128,8,f,0.00332304
128,8,f,0.00337846
128,8,f,0.00330563
128,8,f,0.00328633
128,8,f,0.00325569
128,8,f,0.0034258
128,8,f,0.00329824
128,8,f,0.00327514
128,8,f,0.00322683
256,8,f,0.00653257
256,8,f,0.00654726
256,8,f,0.0067328
256,8,f,0.00647052
256,8,f,0.00664228
256,8,f,0.00656467
256,8,f,0.00657585
256,8,f,0.00663659
256,8,f,0.00661897
256,8,f,0.00649314
512,8,f,0.0175143
512,8,f,0.0175241
512,8,f,0.0173843
512,8,f,0.0175374
512,8,f,0.0174567
512,8,f,0.017438
512,8,f,0.0173435
512,8,f,0.0174218
512,8,f,0.0171464
512,8,f,0.0172815
1024,8,f,0.0742144
1024,8,f,0.0726919
1024,8,f,0.0721409
1024,8,f,0.0725809
1024,8,f,0.0724647
1024,8,f,0.0722254
1024,8,f,0.0720287
1024,8,f,0.0723532
1024,8,f,0.0722378
1024,8,f,0.0718765
2048,8,f,1.01012
2048,8,f,1.01964
2048,8,f,1.01148
2048,8,f,1.01435
2048,8,f,1.00747
2048,8,f,1.00427
2048,8,f,1.00181
2048,8,f,1.00822
2048,8,f,1.01544
2048,8,f,1.00913
4096,8,f,14.8865
4096,8,f,14.8471
4096,8,f,14.9773
4096,8,f,14.733
4096,8,f,14.8132
4096,8,f,14.9692
4096,8,f,14.8983
4096,8,f,14.9766
4096,8,f,14.7746
4096,8,f,14.8047
128,10,f,0.00406659
128,10,f,0.00418769
128,10,f,0.00399201
128,10,f,0.00403229
128,10,f,0.00409321
128,10,f,0.00394337
128,10,f,0.00400978
128,10,f,0.00402063
128,10,f,0.004
128,10,f,0.00406008
256,10,f,0.0073893
256,10,f,0.00742643
256,10,f,0.00745809
256,10,f,0.00744563
256,10,f,0.00744733
256,10,f,0.00735746
256,10,f,0.00745939
256,10,f,0.00753991
256,10,f,0.00745156
256,10,f,0.00730312
512,10,f,0.0178582
512,10,f,0.0177906
512,10,f,0.0175752
512,10,f,0.0177102
512,10,f,0.0174254
512,10,f,0.0175043
512,10,f,0.017523
512,10,f,0.0176565
512,10,f,0.0174997
512,10,f,0.0176168
1024,10,f,0.0653799
1024,10,f,0.0663497
1024,10,f,0.0660011
1024,10,f,0.0661318
