512,6,pd,0.0309083
512,6,pd,0.0311238
512,6,pd,0.0317101
1024,6,pd,0.140588
1024,6,pd,0.135109
1024,6,pd,0.135564
1024,6,pd,0.135135
1024,6,pd,0.140887
1024,6,pd,0.133765
1024,6,pd,0.140597
1024,6,pd,0.134431
1024,6,pd,0.168433
1024,6,pd,0.141286
2048,6,pd,2.22784
2048,6,pd,2.24269
2048,6,pd,2.2194
2048,6,pd,2.28959
2048,6,pd,2.07324
2048,6,pd,2.2144
2048,6,pd,2.32628
2048,6,pd,2.22701
2048,6,pd,2.27406
2048,6,pd,2.21505
4096,6,pd,28.8128
4096,6,pd,29.7427
4096,6,pd,28.5638
4096,6,pd,28.7036
4096,6,pd,28.6679
4096,6,pd,29.7602
4096,6,pd,28.9477
4096,6,pd,29.907
4096,6,pd,30.103
4096,6,pd,28.5881
128,8,pd,0.00302978
128,8,pd,0.00295769
128,8,pd,0.00291091
128,8,pd,0.00300486
128,8,pd,0.00298182
128,8,pd,0.00295517
128,8,pd,0.00288506
128,8,pd,0.00293096
128,8,pd,0.00291907
128,8,pd,0.00300523
256,8,pd,0.00875119
256,8,pd,0.00856366
256,8,pd,0.00874507
256,8,pd,0.00872842
256,8,pd,0.00864969
256,8,pd,0.00854763
256,8,pd,0.00853238
256,8,pd,0.00864042
256,8,pd,0.00854453
256,8,pd,0.00877073
512,8,pd,0.0311854
512,8,pd,0.0304114
512,8,pd,0.0306819
512,8,pd,0.0310618
512,8,pd,0.0311297
512,8,pd,0.0312936
512,8,pd,0.0306269
512,8,pd,0.0306626
512,8,pd,0.0306219
512,8,pd,0.0301368
1024,8,pd,0.125686
1024,8,pd,0.12584
1024,8,pd,0.126372
1024,8,pd,0.146422
1024,8,pd,0.124725
1024,8,pd,0.125706
1024,8,pd,0.125574
1024,8,pd,0.125416
1024,8,pd,0.12566
1024,8,pd,0.124964
2048,8,pd,2.1973
2048,8,pd,2.16442
2048,8,pd,2.19012
2048,8,pd,2.20195
2048,8,pd,2.16071
2048,8,pd,2.18405
2048,8,pd,2.19466
2048,8,pd,2.1794
2048,8,pd,2.19025
2048,8,pd,2.16164
4096,8,pd,28.6545
4096,8,pd,29.232
4096,8,pd,27.3107
4096,8,pd,27.9062
4096,8,pd,29.1078
4096,8,pd,28.2511
4096,8,pd,28.2855
4096,8,pd,29.8716
4096,8,pd,27.4242
4096,8,pd,27.6237
128,10,pd,0.0032373
128,10,pd,0.002916
128,10,pd,0.00275045
128,10,pd,0.00282736
128,10,pd,0.00324119
128,10,pd,0.00341145
128,10,pd,0.00321921
128,10,pd,0.00338304
128,10,pd,0.00284263
128,10,pd,0.0032431
256,10,pd,0.00925589
256,10,pd,0.00926053
256,10,pd,0.00787168
256,10,pd,0.00935852
256,10,pd,0.00770282
256,10,pd,0.00737598
256,10,pd,0.00780228
256,10,pd,0.00738296
256,10,pd,0.00766154
256,10,pd,0.00733904
512,10,pd,0.0256204
512,10,pd,0.0323733
512,10,pd,0.0259369
512,10,pd,0.0320422
512,10,pd,0.0312656
512,10,pd,0.0261299
512,10,pd,0.0297315
512,10,pd,0.0257006
512,10,pd,0.0252497
512,10,pd,0.0316341
1024,10,pd,0.120642
1024,10,pd,0.103941
1024,10,pd,0.114953
1024,10,pd,0.107999
1024,10,pd,0.103778
1024,10,pd,0.118026
1024,10,pd,0.113455
1024,10,pd,0.13267
1024,10,pd,0.104422
1024,10,pd,0.13521
2048,10,pd,2.12063
2048,10,pd,2.081
2048,10,pd,2.12987
2048,10,pd,2.19285
2048,10,pd,2.18988
2048,10,pd,2.12784
2048,10,pd,2.0686
2048,10,pd,2.17422
2048,10,pd,2.07274
2048,10,pd,2.1378
4096,10,pd,30.0106
4096,10,pd,29.3186
4096,10,pd,29.309
4096,10,pd,29.6958
4096,10,pd,28.7234
4096,10,pd,29.1867
4096,10,pd,29.2225
4096,10,pd,29.0267
4096,10,pd,28.4067
4096,10,pd,30.6544
128,12,pd,0.00286141
128,12,pd,0.00271706
128,12,pd,0.00290824
128,12,pd,0.00329724
128,12,pd,0.00290415
128,12,pd,0.00331897
128,12,pd,0.00342273
128,12,pd,0.0033695
128,12,pd,0.00335612
128,12,pd,0.00330346
256,12,pd,0.0090803
256,12,pd,0.00690349
256,12,pd,0.00682327
256,12,pd,0.0069215
256,12,pd,0.00871448
256,12,pd,0.00880849
256,12,pd,0.00872031
256,12,pd,0.00882563
256,12,pd,0.00889784
256,12,pd,0.00694991
512,12,pd,0.0226441
512,12,pd,0.0226006
512,12,pd,0.0225461
512,12,pd,0.0231197
512,12,pd,0.022728
512,12,pd,0.0290898
512,12,pd,0.0288417
512,12,pd,0.0289281
512,12,pd,0.0236575
512,12,pd,0.0227673
1024,12,pd,0.113896
1024,12,pd,0.128504
1024,12,pd,0.110909
1024,12,pd,0.12337
1024,12,pd,0.0993399
1024,12,pd,0.118187
1024,12,pd,0.115915
1024,12,pd,0.106297
1024,12,pd,0.125874
1024,12,pd,0.111713
2048,12,pd,2.11577
2048,12,pd,2.06058
2048,12,pd,2.08709
2048,12,pd,2.21387
2048,12,pd,2.11569
2048,12,pd,2.02473
2048,12,pd,2.06749
2048,12,pd,2.09061
2048,12,pd,2.00335
2048,12,pd,2.15365
4096,12,pd,30.4179
4096,12,pd,31.4411
4096,12,pd,27.1831
4096,12,pd,27.8936
4096,12,pd,28.3766
4096,12,pd,29.2013
4096,12,pd,28.7808
4096,12,pd,29.56
4096,12,pd,30.7671
4096,12,pd,28.8376
128,14,pd,0.00329465
