512,8,f,0.0173443
512,8,f,0.0173531
512,8,f,0.0173948
512,8,f,0.0176293
1024,8,f,0.0726373
1024,8,f,0.072782
1024,8,f,0.0738038
1024,8,f,0.0727902
1024,8,f,0.0729313
1024,8,f,0.0732133
1024,8,f,0.0732123
1024,8,f,0.0729976
1024,8,f,0.0746542
1024,8,f,0.0738865
2048,8,f,1.00516
2048,8,f,1.00464
2048,8,f,0.997728
2048,8,f,1.00135
2048,8,f,1.00355
2048,8,f,0.998933
2048,8,f,0.999961
2048,8,f,1.00176
2048,8,f,1.00968
2048,8,f,1.00479
4096,8,f,14.4021
4096,8,f,14.3335
4096,8,f,14.4112
4096,8,f,14.3622
4096,8,f,14.4147
4096,8,f,14.3027
4096,8,f,14.4829
4096,8,f,14.4155
4096,8,f,14.2572
4096,8,f,14.2635
128,10,f,0.00430644
128,10,f,0.00414339
128,10,f,0.00412436
128,10,f,0.00411137
128,10,f,0.00395179
128,10,f,0.00405504
128,10,f,0.00405145
128,10,f,0.00403107
128,10,f,0.00409149
128,10,f,0.00404002
256,10,f,0.00732415
256,10,f,0.00738305
256,10,f,0.00730331
256,10,f,0.00735015
256,10,f,0.0074352
256,10,f,0.00737441
256,10,f,0.00730138
256,10,f,0.00746146
256,10,f,0.0074433
256,10,f,0.00728807
512,10,f,0.0198071
512,10,f,0.0176606
512,10,f,0.0173886
512,10,f,0.0178413
512,10,f,0.0175063
512,10,f,0.0175388
512,10,f,0.0175427
512,10,f,0.0177499
512,10,f,0.0189273
512,10,f,0.0173446
1024,10,f,0.0657797
1024,10,f,0.0672061
1024,10,f,0.0663468
1024,10,f,0.0696938
1024,10,f,0.0657946
1024,10,f,0.0659293
1024,10,f,0.0660831
1024,10,f,0.0664319
1024,10,f,0.0671358
1024,10,f,0.0663989
2048,10,f,0.828279
2048,10,f,0.82267
2048,10,f,0.821578
2048,10,f,0.821142
2048,10,f,0.826111
2048,10,f,0.819943
2048,10,f,0.820719
2048,10,f,0.819666
2048,10,f,0.826496
2048,10,f,0.819589
4096,10,f,10.5712
4096,10,f,10.4575
4096,10,f,10.5424
4096,10,f,10.5079
4096,10,f,10.4981
4096,10,f,10.4964
4096,10,f,10.5567
4096,10,f,10.5509
4096,10,f,10.4896
4096,10,f,10.6827
128,12,f,0.004837
128,12,f,0.00482218
128,12,f,0.00482401
128,12,f,0.00477159
128,12,f,0.00488314
128,12,f,0.00489916
128,12,f,0.00477832
128,12,f,0.00479895
128,12,f,0.00469599
128,12,f,0.00473435
256,12,f,0.00844759
256,12,f,0.00826225
256,12,f,0.00805008
256,12,f,0.00809497
256,12,f,0.00838801
256,12,f,0.0080251
256,12,f,0.00810342
256,12,f,0.00811501
256,12,f,0.00824615
256,12,f,0.00821828
512,12,f,0.0187471
512,12,f,0.0185631
512,12,f,0.0183117
512,12,f,0.0184985
512,12,f,0.0184066
512,12,f,0.0193077
512,12,f,0.0183809
512,12,f,0.0184109
512,12,f,0.0184016
512,12,f,0.0184292
1024,12,f,0.0620227
1024,12,f,0.0640736
1024,12,f,0.0619814
1024,12,f,0.0628194
1024,12,f,0.0691509
1024,12,f,0.0622093
1024,12,f,0.0624334
1024,12,f,0.0625425
1024,12,f,0.0780971
1024,12,f,0.0637317
2048,12,f,0.706992
2048,12,f,0.755237
2048,12,f,0.709477
2048,12,f,0.704933
2048,12,f,0.700521
2048,12,f,0.701788
2048,12,f,0.705711
2048,12,f,0.705864
2048,12,f,0.703427
2048,12,f,0.703569
4096,12,f,8.72651
4096,12,f,8.82076
4096,12,f,8.60776
4096,12,f,8.76052
4096,12,f,8.89593
4096,12,f,8.62452
4096,12,f,8.86487
4096,12,f,8.51777
4096,12,f,8.64082
4096,12,f,8.91237
128,14,f,0.00550356
128,14,f,0.00549834
128,14,f,0.00559821
128,14,f,0.00561341
128,14,f,0.00549761
128,14,f,0.00543521
128,14,f,0.00569384
128,14,f,0.00547685
128,14,f,0.00539218
128,14,f,0.00549511
256,14,f,0.00944148
256,14,f,0.00969796
256,14,f,0.00930613
256,14,f,0.00909335
256,14,f,0.00908679
256,14,f,0.00922728
256,14,f,0.00927072
256,14,f,0.00908414
256,14,f,0.00924327
256,14,f,0.00903062
512,14,f,0.0196809
512,14,f,0.0195041
512,14,f,0.0194804
512,14,f,0.0196916
512,14,f,0.0196608
512,14,f,0.0195821
512,14,f,0.0195974
512,14,f,0.0195905
512,14,f,0.0196141
512,14,f,0.019674
1024,14,f,0.0608705
1024,14,f,0.0605467
1024,14,f,0.0610167
1024,14,f,0.0606085
1024,14,f,0.0611753
1024,14,f,0.0612081
1024,14,f,0.0611619
1024,14,f,0.061076
1024,14,f,0.062847
1024,14,f,0.0620634
2048,14,f,0.622365
2048,14,f,0.621086
2048,14,f,0.622903
2048,14,f,0.618664
2048,14,f,0.620654
2048,14,f,0.618165
2048,14,f,0.62073
2048,14,f,0.61938
2048,14,f,0.614952
2048,14,f,0.617614
4096,14,f,7.58292
4096,14,f,7.65419
4096,14,f,7.469
4096,14,f,7.58277
4096,14,f,7.6696
4096,14,f,7.44238
4096,14,f,7.68951
