128,14,ps,0.0919324
256,14,ps,0.102024
256,14,ps,0.0997223
256,14,ps,0.100224
256,14,ps,0.0993567
256,14,ps,0.0976434
256,14,ps,0.0991924
256,14,ps,0.0988998
256,14,ps,0.0988943
256,14,ps,0.0975156
256,14,ps,0.100257
512,14,ps,0.119945
512,14,ps,0.118346
512,14,ps,0.120611
512,14,ps,0.11746
512,14,ps,0.117279
512,14,ps,0.119907
512,14,ps,0.11904
512,14,ps,0.11922
512,14,ps,0.122298
512,14,ps,0.119496
1024,14,ps,0.180717
1024,14,ps,0.176353
1024,14,ps,0.177311
1024,14,ps,0.179926
1024,14,ps,0.177058
1024,14,ps,0.188929
1024,14,ps,0.178736
1024,14,ps,0.182953
1024,14,ps,0.183713
1024,14,ps,0.186531
2048,14,ps,0.766297
2048,14,ps,0.773654
2048,14,ps,0.776902
2048,14,ps,0.784379
2048,14,ps,0.772789
2048,14,ps,0.777061
2048,14,ps,0.79028
2048,14,ps,0.797687
2048,14,ps,0.779552
2048,14,ps,0.773956
4096,14,ps,7.90392
4096,14,ps,7.69297
4096,14,ps,7.85417
4096,14,ps,7.81516
4096,14,ps,7.74114
4096,14,ps,7.77618
4096,14,ps,7.83579
4096,14,ps,8.00686
4096,14,ps,7.59211
4096,14,ps,7.79976
128,16,ps,0.0939609
128,16,ps,0.0912285
128,16,ps,0.0912944
128,16,ps,0.0921823
128,16,ps,0.0925664
128,16,ps,0.0916304
128,16,ps,0.0911137
128,16,ps,0.0920794
128,16,ps,0.0929518
128,16,ps,0.0921727
256,16,ps,0.113536
256,16,ps,0.103436
256,16,ps,0.101899
256,16,ps,0.101605
256,16,ps,0.102778
256,16,ps,0.100145
256,16,ps,0.102183
256,16,ps,0.100583
256,16,ps,0.100777
256,16,ps,0.101408
512,16,ps,0.121383
512,16,ps,0.123663
512,16,ps,0.125889
512,16,ps,0.125809
512,16,ps,0.119985
512,16,ps,0.120286
512,16,ps,0.120469
512,16,ps,0.12146
512,16,ps,0.123923
512,16,ps,0.121226
1024,16,ps,0.188701
1024,16,ps,0.186719
1024,16,ps,0.186493
1024,16,ps,0.19621
1024,16,ps,0.186988
1024,16,ps,0.183319
1024,16,ps,0.188625
1024,16,ps,0.184552
1024,16,ps,0.188412
1024,16,ps,0.186891
2048,16,ps,0.731425
